Q92974	GO:1902042
Q92974	GO:1902219
Q92974	GO:0007026
Q92974	GO:0060546
Q92974	GO:0050768
Q92974	GO:0071802
Q92974	GO:0043065
Q92974	GO:0032755
Q92974	GO:0045666
Q92974	GO:2001224
Q92974	GO:0051092
Q92974	GO:0050731
Q92974	GO:0045944
Q92974	GO:0032760
Q92974	GO:0042127
Q92974	GO:0035023
Q92974	GO:0051056
Q92989	GO:0005829
Q92989	GO:0005849
Q92989	GO:0005654
Q92989	GO:0005634
Q92989	GO:0000214
Q92989	GO:0005524
Q92989	GO:0046404
Q92989	GO:0051736
Q92989	GO:0051733
Q92989	GO:0021695
Q92989	GO:0031124
Q92989	GO:0006378
Q92989	GO:0000398
Q92989	GO:0035087
Q92989	GO:0030423
Q92989	GO:0006369
Q92989	GO:0006388
Q92997	GO:0005829
Q92997	GO:0000790
Q92997	GO:0008013
Q92997	GO:0005109
Q92997	GO:0002020
Q92997	GO:0046982
Q92997	GO:0048365
Q92997	GO:0005102
Q92997	GO:1904886
Q92997	GO:0060070
Q92997	GO:0035556
Q92997	GO:0090090
Q92997	GO:0035567
Q92997	GO:0038031
Q92997	GO:0090179
Q92997	GO:0043547
Q92997	GO:0043507
Q92997	GO:0150012
Q92997	GO:0001934
Q92997	GO:0045893
Q92997	GO:0050821
Q92997	GO:1903827
Q92997	GO:0060071
Q93073	GO:1990904
Q93073	GO:0003730
Q93073	GO:0043021
Q93073	GO:0003723
Q93073	GO:0035368
Q93073	GO:0001514
Q93096	GO:0005737
Q93096	GO:0009898
Q93096	GO:0005769
Q93096	GO:0005783
Q93096	GO:0005634
Q93096	GO:0005819
Q93096	GO:0004725
Q93096	GO:0008138
Q93096	GO:0007049
Q93096	GO:0007275
Q93096	GO:0030335
Q93100	GO:0005829
Q93100	GO:0005964
Q93100	GO:0005886
Q93100	GO:0005516
Q93100	GO:0004689
Q93100	GO:0006091
Q93100	GO:0005977
Q969E2	GO:0005794
Q969E2	GO:0000139
Q969E2	GO:0016021
Q969E2	GO:0055038
Q969E2	GO:0032588
Q969E2	GO:0015031
Q969F9	GO:0031084
Q969F9	GO:0005737
Q969F9	GO:0006996
Q969F9	GO:0043473
Q969G6	GO:0005737
Q969G6	GO:0005829
Q969G6	GO:0005524
Q969G6	GO:0046872
Q969G6	GO:0008531
Q969G6	GO:0006915
Q969G6	GO:0009398
Q969G6	GO:0033864
Q969G6	GO:0072593
Q969G6	GO:0009231
Q969G6	GO:0006771
Q969H0	GO:0005737
Q969H0	GO:0005829
Q969H0	GO:0005783
Q969H0	GO:0005794
Q969H0	GO:0005739
Q969H0	GO:0005730
Q969H0	GO:0005654
Q969H0	GO:0005634
Q969H0	GO:1990452
Q969H0	GO:0048471
Q969H0	GO:0032991
Q969H0	GO:0019005
Q969H0	GO:0030332
Q969H0	GO:0042802
Q969H0	GO:0050816
Q969H0	GO:0030674
Q969H0	GO:0043130
Q969H0	GO:0031625
Q969H0	GO:0097027
Q969H0	GO:0004842
Q969H0	GO:0006974
Q969H0	GO:0034644
Q969H0	GO:0055088
Q969H0	GO:0030324
Q969H0	GO:0032876
Q969H0	GO:0010629
Q969H0	GO:2000346
Q969H0	GO:0045746
Q969H0	GO:2001205
Q969H0	GO:1903026
Q969H0	GO:2000639
Q969H0	GO:0010868
Q969H0	GO:0007219
Q969H0	GO:0045741
Q969H0	GO:0070374
Q969H0	GO:1903378
Q969H0	GO:1901800
Q969H0	GO:1903955
Q969H0	GO:0031398
Q969H0	GO:2000060
Q969H0	GO:0051443
Q969H0	GO:0043687
Q969H0	GO:0043161
Q969H0	GO:0031648
Q969H0	GO:0000209
Q969H0	GO:0050821
Q969H0	GO:0016567
Q969H0	GO:1903146
Q969H0	GO:1902806
Q969H0	GO:0090049
Q969H0	GO:0010883
Q969H0	GO:0032880
Q969H0	GO:0031146
Q969H0	GO:0007062
Q969H0	GO:0010992
Q969H0	GO:0001944
Q969H0	GO:0001570
Q969H0	GO:0016032
Q969H8	GO:0005783
Q969H8	GO:0005788
Q969H8	GO:0005793
Q969H8	GO:0005615
Q969H8	GO:0005794
Q969H8	GO:0001525
Q969H8	GO:0006915
Q969H8	GO:0036498
Q969H8	GO:0043066
Q969H8	GO:0045766
Q969H8	GO:0001938
Q969H8	GO:0043410
Q969H8	GO:0014068
Q969H8	GO:0051897
Q969H8	GO:0001934
Q969H8	GO:0045944
Q969K3	GO:0005737
Q969K3	GO:0005829
Q969K3	GO:0012505
Q969K3	GO:0016604
Q969K3	GO:0016607
Q969K3	GO:0005654
Q969K3	GO:0005634
Q969K3	GO:0005886
Q969K3	GO:0046872
Q969K3	GO:0002039
Q969K3	GO:1901981
Q969K3	GO:0061630
Q969K3	GO:0031625
Q969K3	GO:0006915
Q969K3	GO:0070417
Q969K3	GO:2001271
Q969K3	GO:1902042
Q969K3	GO:1901797
Q969K3	GO:0035872
Q969K3	GO:0043161
Q969K3	GO:0070936
Q969K3	GO:0016567
Q969K3	GO:2000374
Q969K3	GO:0006511
Q969L2	GO:0016324
Q969L2	GO:0012505
Q969L2	GO:0070062
Q969L2	GO:0016021
Q969L2	GO:0045121
Q969L2	GO:0048471
Q969L2	GO:0019911
Q969L2	GO:0042552
Q969L2	GO:0045056
Q969M3	GO:0030134
Q969M3	GO:0005783
Q969M3	GO:0070971
Q969M3	GO:0005789
Q969M3	GO:0005794
Q969M3	GO:0016021
Q969M3	GO:0043231
Q969M3	GO:0005654
Q969M3	GO:0015031
Q969M3	GO:0060628
Q969M3	GO:0016192
Q969Q0	GO:0005829
Q969Q0	GO:0022625
Q969Q0	GO:0005783
Q969Q0	GO:0005634
Q969Q0	GO:0005886
Q969Q0	GO:0003735
Q969Q0	GO:0006412
Q969S0	GO:0005783
Q969S0	GO:0005794
Q969S0	GO:0000139
Q969S0	GO:0030176
Q969S0	GO:0030173
Q969S0	GO:0022857
Q969S0	GO:0005462
Q969S0	GO:0005464
Q969S0	GO:0008643
Q969S0	GO:0006111
Q969S0	GO:1990569
Q969S0	GO:0015790
Q969T9	GO:0005737
Q969T9	GO:0000790
Q969T9	GO:0005634
Q969T9	GO:0031490
Q969T9	GO:0030331
Q969T9	GO:0000978
Q969T9	GO:0003713
Q969T9	GO:0071391
Q969T9	GO:0045184
Q969T9	GO:0045815
Q969T9	GO:0071442
Q969T9	GO:0033148
Q969T9	GO:0045944
Q969T9	GO:0050847
Q969T9	GO:0043627
Q969T9	GO:0032570
Q969U7	GO:0005829
Q969U7	GO:0005634
Q969U7	GO:0007094
Q969U7	GO:0043066
Q969U7	GO:0043248
Q969W0	GO:0005789
Q969W0	GO:0016021
Q969W0	GO:0017059
Q969W0	GO:0004758
Q969W0	GO:0046513
Q969W0	GO:0030148
Q969W8	GO:0005634
Q969W8	GO:0003677
Q969W8	GO:0000981
Q969W8	GO:0046872
Q96A33	GO:0005783
Q96A33	GO:0016021
Q96A33	GO:0016020
Q96A33	GO:0005791
Q96A33	GO:0005509
Q96A33	GO:0003723
Q96A33	GO:0055074
Q96A33	GO:0007029
Q96A33	GO:0006983
Q96A33	GO:0001649
Q96A33	GO:0009791
Q96A33	GO:0030433
Q96A37	GO:0046872
Q96A54	GO:0016021
Q96A54	GO:0031226
Q96A54	GO:0016020
Q96A54	GO:0005886
Q96A54	GO:0097003
Q96A54	GO:0055100
Q96A54	GO:0042802
Q96A54	GO:0046872
Q96A54	GO:0046982
Q96A54	GO:0019901
Q96A54	GO:0038023
Q96A54	GO:0033211
Q96A54	GO:0019395
Q96A54	GO:0042593
Q96A54	GO:0009755
Q96A54	GO:0033210
Q96A54	GO:0030308
Q96A54	GO:0010633
Q96A54	GO:0010719
Q96A54	GO:1901223
Q96A54	GO:0046426
Q96A54	GO:0120162
Q96A54	GO:0046628
Q96A54	GO:0046427
Q96A54	GO:0042304
Q96A54	GO:0010906
Q96A54	GO:0019216
Q96A56	GO:0005776
Q96A56	GO:0031410
Q96A56	GO:0005829
Q96A56	GO:0005654
Q96A56	GO:0005634
Q96A56	GO:0016605
Q96A56	GO:0016209
Q96A56	GO:0006915
Q96A56	GO:0048102
Q96A56	GO:0000045
Q96A56	GO:0007050
Q96A56	GO:0071361
Q96A56	GO:0071447
Q96A56	GO:0072703
Q96A56	GO:0034644
Q96A56	GO:0030336
Q96A56	GO:0008285
Q96A56	GO:0048147
Q96A56	GO:0010629
Q96A56	GO:1904761
Q96A56	GO:0043065
Q96A56	GO:0010508
Q96A56	GO:0045893
Q96A56	GO:0042981
Q96A56	GO:1901796
Q96A56	GO:0009408
Q96A72	GO:0071013
Q96A72	GO:0035145
Q96A72	GO:0043025
Q96A72	GO:0005654
Q96A72	GO:0003723
Q96A72	GO:0031124
Q96A72	GO:0006406
Q96A72	GO:0000398
Q96A72	GO:0000184
Q96A72	GO:0006405
Q96A72	GO:0008380
Q96AA8	GO:0005794
Q96AA8	GO:0019900
Q96AA8	GO:0008017
Q96AC6	GO:0005737
Q96AC6	GO:0005871
Q96AC6	GO:0005874
Q96AC6	GO:0005524
Q96AC6	GO:0016887
Q96AC6	GO:0008017
Q96AC6	GO:0003777
Q96AC6	GO:0007018
Q96AG3	GO:0016021
Q96AG3	GO:0005741
Q96AG3	GO:0005739
Q96AG3	GO:0090149
Q96AG4	GO:0005737
Q96AG4	GO:0005783
Q96AG4	GO:0005789
Q96AG4	GO:0016021
Q96AG4	GO:0016020
Q96AG4	GO:0042645
Q96AG4	GO:0005635
Q96AG4	GO:0031090
Q96AG4	GO:0045296
Q96AG4	GO:0003723
Q96AJ9	GO:0005776
Q96AJ9	GO:0030136
Q96AJ9	GO:0005829
Q96AJ9	GO:0005789
Q96AJ9	GO:0005768
Q96AJ9	GO:0012507
Q96AJ9	GO:0005794
Q96AJ9	GO:0000139
Q96AJ9	GO:0016021
Q96AJ9	GO:0043231
Q96AJ9	GO:0031902
Q96AJ9	GO:0044306
Q96AJ9	GO:0043025
Q96AJ9	GO:0048471
Q96AJ9	GO:0031201
Q96AJ9	GO:0008021
Q96AJ9	GO:0032588
Q96AJ9	GO:0005484
Q96AJ9	GO:0000149
Q96AJ9	GO:0006914
Q96AJ9	GO:0006888
Q96AJ9	GO:0090161
Q96AJ9	GO:0006896
Q96AJ9	GO:0006891
Q96AJ9	GO:0006623
Q96AJ9	GO:0042147
Q96AJ9	GO:0048280
Q96AJ9	GO:0050882
Q96AQ6	GO:0005829
Q96AQ6	GO:0005874
Q96AQ6	GO:0005634
Q96AQ6	GO:0003714
Q96AQ6	GO:0030154
Q96AQ6	GO:0007275
Q96AQ6	GO:0045892
Q96AT9	GO:0005829
Q96AT9	GO:0070062
Q96AT9	GO:0042802
Q96AT9	GO:0046872
Q96AT9	GO:0042803
Q96AT9	GO:0004750
Q96AT9	GO:0005975
Q96AT9	GO:0044262
Q96AT9	GO:0019323
Q96AT9	GO:0006098
Q96AT9	GO:0009052
Q96AV8	GO:0016607
Q96AV8	GO:0005654
Q96AV8	GO:0005634
Q96AV8	GO:0090575
Q96AV8	GO:0003677
Q96AV8	GO:0003700
Q96AV8	GO:0000981
Q96AV8	GO:0001227
Q96AV8	GO:0042802
Q96AV8	GO:0000987
Q96AV8	GO:0000978
Q96AV8	GO:0043565
Q96AV8	GO:0003714
Q96AV8	GO:0008134
Q96AV8	GO:0060718
Q96AV8	GO:0030330
Q96AV8	GO:0006977
Q96AV8	GO:0070365
Q96AV8	GO:0008285
Q96AV8	GO:0032466
Q96AV8	GO:2000134
Q96AV8	GO:0000122
Q96AV8	GO:0071930
Q96AV8	GO:0001890
Q96AV8	GO:0032877
Q96AV8	GO:0045944
Q96AV8	GO:0051726
Q96AV8	GO:0002040
Q96AV8	GO:0060707
Q96AW1	GO:0030659
Q96AW1	GO:0005768
Q96AW1	GO:0031301
Q96B36	GO:0005737
Q96B36	GO:0005829
Q96B36	GO:0005654
Q96B36	GO:0031931
Q96B36	GO:0045792
Q96B36	GO:0006469
Q96B36	GO:0032007
Q96B36	GO:0048011
Q96B36	GO:0042981
Q96B36	GO:1900034
Q96B36	GO:0043523
Q96B67	GO:0005769
Q96B67	GO:0005768
Q96B67	GO:0005764
Q96B67	GO:0005886
Q96B67	GO:0031699
Q96B67	GO:0060613
Q96B67	GO:0071878
Q96B67	GO:0120163
Q96B67	GO:0031651
Q96B67	GO:0090327
Q96B67	GO:0051443
Q96B67	GO:0043588
Q96B67	GO:0001659
Q96BD6	GO:0005829
Q96BD6	GO:0019005
Q96BD6	GO:1990756
Q96BD6	GO:0004842
Q96BD6	GO:0043687
Q96BD6	GO:0043161
Q96BD6	GO:0000209
Q96BD6	GO:0016567
Q96BD6	GO:0006511
Q96BM9	GO:1904115
Q96BM9	GO:0035577
Q96BM9	GO:0005737
Q96BM9	GO:0070062
Q96BM9	GO:0101003
Q96BM9	GO:0031902
Q96BM9	GO:0005765
Q96BM9	GO:0016020
Q96BM9	GO:0030496
Q96BM9	GO:0005886
Q96BM9	GO:0051233
Q96BM9	GO:0005774
Q96BM9	GO:0043014
Q96BM9	GO:0048487
Q96BM9	GO:0005525
Q96BM9	GO:0003924
Q96BM9	GO:0008089
Q96BM9	GO:0007049
Q96BM9	GO:0051301
Q96BM9	GO:0007059
Q96BM9	GO:0043312
Q96BN2	GO:0005829
Q96BN2	GO:0005925
Q96BN2	GO:0005654
Q96BN2	GO:0005634
Q96BN2	GO:0000124
Q96BN2	GO:0030914
Q96BN2	GO:0003713
Q96BN2	GO:0043966
Q96BN2	GO:0006357
Q96BN8	GO:0005737
Q96BN8	GO:0005829
Q96BN8	GO:0071797
Q96BN8	GO:0008234
Q96BN8	GO:0004843
Q96BN8	GO:0045087
Q96BN8	GO:0050728
Q96BN8	GO:0032088
Q96BN8	GO:0070431
Q96BN8	GO:1990108
Q96BN8	GO:0060828
Q96BN8	GO:0010803
Q96BN8	GO:0002040
Q96BN8	GO:0016055
Q96BU1	GO:0005829
Q96BU1	GO:0016607
Q96BU1	GO:0005634
Q96BU1	GO:0048306
Q96BY7	GO:0019898
Q96BY7	GO:0005811
Q96BY7	GO:0005654
Q96BY7	GO:0000407
Q96BY7	GO:0034045
Q96BY7	GO:0000045
Q96BY7	GO:0000422
Q96BZ9	GO:0005783
Q96BZ9	GO:0005789
Q96BZ9	GO:0033116
Q96BZ9	GO:0030173
Q96BZ9	GO:0031965
Q96BZ9	GO:0005096
Q96BZ9	GO:0017137
Q96BZ9	GO:0001675
Q96BZ9	GO:0048208
Q96BZ9	GO:0090110
Q96BZ9	GO:0006888
Q96BZ9	GO:0007030
Q96BZ9	GO:0070309
Q96BZ9	GO:0034389
Q96BZ9	GO:0044829
Q96BZ9	GO:0046726
Q96BZ9	GO:1902953
Q96BZ9	GO:0043547
Q96BZ9	GO:0072520
Q96BZ9	GO:0019068
Q96C00	GO:0005634
Q96C00	GO:0003677
Q96C00	GO:0046872
Q96C01	GO:0005737
Q96C19	GO:0045121
Q96C19	GO:0045296
Q96C19	GO:0005509
Q96CG3	GO:0005737
Q96CG3	GO:0002753
Q96CG3	GO:0007249
Q96CG3	GO:0045087
Q96CG3	GO:0043123
Q96CG3	GO:0051260
Q96CG8	GO:0005581
Q96CG8	GO:0062023
Q96CG8	GO:0005737
Q96CG8	GO:0005576
Q96CG8	GO:0005615
Q96CG8	GO:0005201
Q96CG8	GO:0005109
Q96CG8	GO:0017147
Q96CG8	GO:0016477
Q96CG8	GO:0090103
Q96CG8	GO:0090177
Q96CG8	GO:0060122
Q96CG8	GO:0090090
Q96CG8	GO:0043932
Q96CG8	GO:0045669
Q96CG8	GO:0033690
Q96CG8	GO:0032092
Q96CG8	GO:0060071
Q96CM3	GO:0005759
Q96CM3	GO:0009982
Q96CM3	GO:0003723
Q96CM3	GO:0070131
Q96CM3	GO:0001522
Q96CM3	GO:0008033
Q96CN9	GO:0005829
Q96CN9	GO:0005794
Q96CN9	GO:0000139
Q96CN9	GO:0005886
Q96CQ1	GO:0016021
Q96CQ1	GO:0005743
Q96CQ1	GO:0005739
Q96CQ1	GO:0015218
Q96CQ1	GO:0000002
Q96CQ1	GO:0007005
Q96CQ1	GO:1990519
Q96CQ1	GO:0006864
Q96CQ1	GO:0051881
Q96CS2	GO:0005813
Q96CS2	GO:0005829
Q96CS2	GO:0070652
Q96CS2	GO:0005874
Q96CS2	GO:0000922
Q96CS2	GO:0051301
Q96CS2	GO:0007098
Q96CS2	GO:0097711
Q96CS2	GO:0000086
Q96CS2	GO:0010389
Q96CS2	GO:0051225
Q96CS3	GO:0035578
Q96CS3	GO:0005783
Q96CS3	GO:0005576
Q96CS3	GO:0005811
Q96CS3	GO:0034098
Q96CS3	GO:0035473
Q96CS3	GO:0055102
Q96CS3	GO:0043130
Q96CS3	GO:0031625
Q96CS3	GO:0034389
Q96CS3	GO:0043312
Q96CS3	GO:0006986
Q96CS3	GO:0030970
Q96CS3	GO:0030433
Q96CS7	GO:0016021
Q96CS7	GO:0055038
Q96CS7	GO:0005547
Q96CS7	GO:0045595
Q96CW5	GO:0005814
Q96CW5	GO:0005813
Q96CW5	GO:0005737
Q96CW5	GO:0005829
Q96CW5	GO:0000923
Q96CW5	GO:0000930
Q96CW5	GO:0008275
Q96CW5	GO:0016020
Q96CW5	GO:0005827
Q96CW5	GO:0005819
Q96CW5	GO:0043015
Q96CW5	GO:0005200
Q96CW5	GO:0005198
Q96CW5	GO:0031122
Q96CW5	GO:0051321
Q96CW5	GO:0007020
Q96CW5	GO:0051415
Q96CW5	GO:0000278
Q96CW5	GO:0007338
Q96CW5	GO:0051225
Q96D70	GO:0005634
Q96D70	GO:0003676
Q96DA6	GO:0016021
Q96DA6	GO:0005743
Q96DA6	GO:0005739
Q96DA6	GO:0001405
Q96DA6	GO:0032991
Q96DA6	GO:0001671
Q96DA6	GO:0048806
Q96DA6	GO:0006457
Q96DA6	GO:0030150
Q96DA6	GO:0006626
Q96DA6	GO:0007601
Q96DB5	GO:0005737
Q96DB5	GO:0005874
Q96DB5	GO:0000922
Q96DE5	GO:0005680
Q96DE5	GO:0000777
Q96DE5	GO:0005829
Q96DE5	GO:0000776
Q96DE5	GO:0005654
Q96DE5	GO:0031145
Q96DE5	GO:0007049
Q96DE5	GO:0051301
Q96DE5	GO:0016567
Q96DE5	GO:1901990
Q96DP5	GO:0005739
Q96DP5	GO:0004479
Q96DP5	GO:0071951
Q96DR4	GO:0031410
Q96DR4	GO:0015485
Q96DR4	GO:0017127
Q96DR4	GO:0070508
Q96DR4	GO:0010879
Q96DR4	GO:0032367
Q96DR4	GO:0070859
Q96DR4	GO:0010873
Q96DT7	GO:0005654
Q96DT7	GO:0003677
Q96DT7	GO:0046872
Q96DY7	GO:0000785
Q96DY7	GO:0000776
Q96DY7	GO:0007050
Q96DY7	GO:0008285
Q96DY7	GO:0045839
Q96DY7	GO:0034501
Q96DY7	GO:0031396
Q96DY7	GO:0007089
Q96E39	GO:1990904
Q96E39	GO:0005681
Q96E39	GO:0003723
Q96E39	GO:0006397
Q96E39	GO:0048026
Q96E39	GO:0008380
Q96EA4	GO:0000940
Q96EA4	GO:0005829
Q96EA4	GO:0005815
Q96EA4	GO:0005634
Q96EA4	GO:0000922
Q96EA4	GO:0019899
Q96EA4	GO:0043515
Q96EA4	GO:0051301
Q96EA4	GO:0000132
Q96EA4	GO:0007080
Q96EA4	GO:0007094
Q96EA4	GO:0034501
Q96EB1	GO:0005737
Q96EB1	GO:0033588
Q96EB1	GO:0005654
Q96EB1	GO:0008023
Q96EB1	GO:0008607
Q96EB1	GO:0000993
Q96EB1	GO:0006357
Q96EB1	GO:0006368
Q96EB1	GO:0002098
Q96EB6	GO:0005677
Q96EB6	GO:0005737
Q96EB6	GO:0005829
Q96EB6	GO:0005739
Q96EB6	GO:0000790
Q96EB6	GO:0005635
Q96EB6	GO:0005719
Q96EB6	GO:0005720
Q96EB6	GO:0005637
Q96EB6	GO:0005730
Q96EB6	GO:0005654
Q96EB6	GO:0005634
Q96EB6	GO:0016605
Q96EB6	GO:0033553
Q96EB6	GO:0043425
Q96EB6	GO:0019213
Q96EB6	GO:0001228
Q96EB6	GO:0019899
Q96EB6	GO:0042393
Q96EB6	GO:0004407
Q96EB6	GO:0043398
Q96EB6	GO:0042802
Q96EB6	GO:1990254
Q96EB6	GO:0046872
Q96EB6	GO:0051019
Q96EB6	GO:0070403
Q96EB6	GO:0017136
Q96EB6	GO:0046969
Q96EB6	GO:0034979
Q96EB6	GO:0035257
Q96EB6	GO:0002039
Q96EB6	GO:0008022
Q96EB6	GO:0033558
Q96EB6	GO:0019904
Q96EB6	GO:0000980
Q96EB6	GO:0003714
Q96EB6	GO:0008134
Q96EB6	GO:0001525
Q96EB6	GO:0042595
Q96EB6	GO:0007569
Q96EB6	GO:0001678
Q96EB6	GO:0006974
Q96EB6	GO:0070301
Q96EB6	GO:0071456
Q96EB6	GO:0071479
Q96EB6	GO:1990830
Q96EB6	GO:0009267
Q96EB6	GO:0071356
Q96EB6	GO:0035356
Q96EB6	GO:0042632
Q96EB6	GO:0006325
Q96EB6	GO:0006342
Q96EB6	GO:0000183
Q96EB6	GO:0032922
Q96EB6	GO:0000731
Q96EB6	GO:0006343
Q96EB6	GO:0055089
Q96EB6	GO:0016575
Q96EB6	GO:0070932
Q96EB6	GO:0042771
Q96EB6	GO:0033210
Q96EB6	GO:0010934
Q96EB6	GO:0030225
Q96EB6	GO:0006344
Q96EB6	GO:0006346
Q96EB6	GO:0007517
Q96EB6	GO:0060766
Q96EB6	GO:0043066
Q96EB6	GO:2000480
Q96EB6	GO:0030308
Q96EB6	GO:2000655
Q96EB6	GO:2000773
Q96EB6	GO:0043518
Q96EB6	GO:0043433
Q96EB6	GO:0045599
Q96EB6	GO:0010629
Q96EB6	GO:0051097
Q96EB6	GO:0071441
Q96EB6	GO:1900113
Q96EB6	GO:2000619
Q96EB6	GO:0043124
Q96EB6	GO:1902166
Q96EB6	GO:1901215
Q96EB6	GO:0032088
Q96EB6	GO:1902176
Q96EB6	GO:2000757
Q96EB6	GO:0042326
Q96EB6	GO:0031393
Q96EB6	GO:1901984
Q96EB6	GO:0051898
Q96EB6	GO:0032007
Q96EB6	GO:0000122
Q96EB6	GO:0045892
Q96EB6	GO:0030512
Q96EB6	GO:0001542
Q96EB6	GO:0018394
Q96EB6	GO:0034983
Q96EB6	GO:0002821
Q96EB6	GO:1904179
Q96EB6	GO:0045766
Q96EB6	GO:0043065
Q96EB6	GO:0043536
Q96EB6	GO:2000481
Q96EB6	GO:0008284
Q96EB6	GO:2000774
Q96EB6	GO:0010875
Q96EB6	GO:0031937
Q96EB6	GO:0043280
Q96EB6	GO:0045739
Q96EB6	GO:1902237
Q96EB6	GO:0001938
Q96EB6	GO:0045722
Q96EB6	GO:0051574
Q96EB6	GO:0046628
Q96EB6	GO:0016239
Q96EB6	GO:2000111
Q96EB6	GO:0045348
Q96EB6	GO:0014068
Q96EB6	GO:0001934
Q96EB6	GO:0051152
Q96EB6	GO:0045944
Q96EB6	GO:0043161
Q96EB6	GO:0006476
Q96EB6	GO:0031648
Q96EB6	GO:0016567
Q96EB6	GO:0000720
Q96EB6	GO:0042981
Q96EB6	GO:0070857
Q96EB6	GO:0090335
Q96EB6	GO:0042127
Q96EB6	GO:1900034
Q96EB6	GO:0032071
Q96EB6	GO:0010906
Q96EB6	GO:0010883
Q96EB6	GO:0007346
Q96EB6	GO:0035358
Q96EB6	GO:0071900
Q96EB6	GO:0034391
Q96EB6	GO:0042542
Q96EB6	GO:0032868
Q96EB6	GO:0044321
Q96EB6	GO:0006979
Q96EB6	GO:0006364
Q96EB6	GO:0000012
Q96EB6	GO:0007283
Q96EB6	GO:0090400
Q96EB6	GO:0007179
Q96EB6	GO:0006642
Q96EB6	GO:0070914
Q96EB6	GO:0016032
Q96EB6	GO:0050872
Q96EC8	GO:0005801
Q96EC8	GO:0030134
Q96EC8	GO:0005783
Q96EC8	GO:0005797
Q96EC8	GO:0000139
Q96EC8	GO:0000138
Q96EC8	GO:0016021
Q96EC8	GO:0005802
Q96EC8	GO:0042802
Q96EC8	GO:0060576
Q96EE4	GO:0005576
Q96EE4	GO:0016020
Q96EK4	GO:0005737
Q96EK4	GO:0045171
Q96EK4	GO:0005654
Q96EK4	GO:0003677
Q96EK4	GO:0000981
Q96EK4	GO:0001227
Q96EK4	GO:0000978
Q96EK4	GO:0008270
Q96EK4	GO:0000122
Q96EK5	GO:0005856
Q96EK5	GO:0005739
Q96EK5	GO:0019894
Q96EK5	GO:0030154
Q96EK5	GO:0006839
Q96EK5	GO:0007399
Q96EK6	GO:0005829
Q96EK6	GO:0005783
Q96EK6	GO:0005793
Q96EK6	GO:0010008
Q96EK6	GO:0005794
Q96EK6	GO:0000139
Q96EK6	GO:0005770
Q96EK6	GO:0004343
Q96EK6	GO:0042802
Q96EK6	GO:0048029
Q96EK6	GO:1990830
Q96EK6	GO:0006041
Q96EK6	GO:0001889
Q96EK6	GO:0006045
Q96EK6	GO:0006048
Q96EK9	GO:0033588
Q96EK9	GO:0005524
Q96EK9	GO:0006357
Q96EK9	GO:0002098
Q96EP5	GO:0005829
Q96EP5	GO:0005654
Q96EP5	GO:0032991
Q96EP5	GO:1990904
Q96EP5	GO:0003730
Q96EP5	GO:0034046
Q96EP5	GO:0008266
Q96EP5	GO:0003723
Q96EP5	GO:0035613
Q96EP5	GO:0030154
Q96EP5	GO:0008283
Q96EP5	GO:0001893
Q96EP5	GO:0048026
Q96EP5	GO:0007283
Q96EQ0	GO:0005829
Q96EQ0	GO:0016020
Q96EQ0	GO:0072380
Q96EQ0	GO:0032947
Q96EQ0	GO:1903646
Q96EQ0	GO:0006620
Q96EQ0	GO:0030433
Q96EQ8	GO:0000139
Q96EQ8	GO:0043231
Q96EQ8	GO:0034098
Q96EQ8	GO:0002039
Q96EQ8	GO:0031624
Q96EQ8	GO:0061630
Q96EQ8	GO:0008270
Q96EQ8	GO:0002250
Q96EQ8	GO:0039536
Q96EQ8	GO:0032480
Q96EQ8	GO:0000209
Q96EQ8	GO:0006511
Q96EV2	GO:0003723
Q96EW2	GO:0005737
Q96EW2	GO:0016706
Q96EY4	GO:0005730
Q96EY4	GO:0005634
Q96EY7	GO:0005829
Q96EY7	GO:0005743
Q96EY7	GO:0005739
Q96EY7	GO:0005654
Q96EY7	GO:0005886
Q96EY7	GO:0005840
Q96EY7	GO:0043024
Q96EY7	GO:0003723
Q96EY7	GO:0019843
Q96EY7	GO:0032543
Q96EY7	GO:0070125
Q96EY7	GO:0070126
Q96EY7	GO:0006417
Q96F05	GO:0005794
Q96F05	GO:0016021
Q96F05	GO:0005886
Q96F24	GO:0005776
Q96F24	GO:0005737
Q96F24	GO:0031410
Q96F24	GO:0005654
Q96F24	GO:0035032
Q96F24	GO:0006914
Q96F24	GO:0043550
Q96F24	GO:0034976
Q96F24	GO:0006367
Q96FA3	GO:0005829
Q96FA3	GO:0005634
Q96FA3	GO:0004674
Q96FA3	GO:0061630
Q96FA3	GO:0034450
Q96FA3	GO:0070498
Q96FA3	GO:0060546
Q96FA3	GO:0032088
Q96FA3	GO:0042130
Q96FA3	GO:0030890
Q96FA3	GO:0001819
Q96FA3	GO:0043123
Q96FA3	GO:0031398
Q96FA3	GO:0034141
Q96FA3	GO:0034145
Q96FA3	GO:0043161
Q96FA3	GO:0070936
Q96FA3	GO:0070534
Q96FA3	GO:0000209
Q96FA3	GO:0043331
Q96FA3	GO:0032496
Q96FA3	GO:0008063
Q96FF9	GO:0005694
Q96FF9	GO:0000775
Q96FF9	GO:0008278
Q96FF9	GO:0005737
Q96FF9	GO:0005829
Q96FF9	GO:0000790
Q96FF9	GO:0005654
Q96FF9	GO:0005634
Q96FF9	GO:0003682
Q96FF9	GO:0044877
Q96FF9	GO:0051301
Q96FF9	GO:0006302
Q96FF9	GO:0000278
